,맥주정보,검색이름,맥주이름
13,"daje(4,909)
🇳🇴Norway
1.6May 30, 2018
Bottle. Clear golden with a medium white head. Aroma is sweet, malty with metal notes. Taste of grain, sweet caramel, light bitterness. Very light in taste and aroma, with nest to…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
14,"ramboraffe(3,462)
🇸🇪Gothenburg, Sweden
2.0May 18, 2018
330 ml bottle at Steamp Pho, Göteborg. Clear golden with white head. Light grain and malt. Dry with low bitterness and medium carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
0,"kwik-lime(3,822)
🇬🇧London, England
2.1May 13, 2018
Bottle from a mate. Ricey lager without a great deal of hop character but it's reasonably drinkable. Sweet finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
1,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.7April 10, 2018
Bottle 33cl @Monaco restaurant. A golden beer with medium head. Nose is on grass and grain, aroma is on sweet body, pleasant and better than expected, correct even if industrial…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
2,"JWN(114)
🇳🇴Hundvag, Norway
2.7March 25, 2018
""The beer is golden in colour with a small white head. Taste is standard lager where malt and rice dominating the taste. Short sweetish finish."" -…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
3,"surething_ii(4,029)
🇸🇰Šenkvice, Slovakia
2.1March 24, 2018
Bottle from Asian shop in Petržalka
Country no.39…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
4,"thejackpacker(1,992)
🇬🇧England
2.2March 24, 2018
Bottle at Pho Hanoi, Copenhagen. Bland lager af of course but come to this place for the pho...awesome.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
5,"AnonUser54728(2,851)
2.4March 22, 2018
Aroma: Medium grainy. 
Appearance: Brilliant, golden body. Small, white head. Low…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
6,"darkseduction(1,013)
🇩🇪Zweibrücken, Germany
2.0March 19, 2018
Flasche 355cl. Kleine Schuamkrone optisch ein helles Lagerbier. Man schmeckt leider die Konservierungsstoffe. Kalt getrunken zu vietnamesischen scharfen Gerichten…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
7,"z87(2,546)
🇨🇿Frydek-Mistek, Czech Republic
2.2March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
8,"17wojownik(1,308)
🇵🇱Krakow, Poland
2.3February 22, 2018
Butelka 355 ml. Azjolager, bo z ryżem, podobny do innych z tej części świata, z deka wodniste. Klarowne, spore wysycenie, chyba przez ryż bardzo jasnobursztynowe, piana…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
9,"ttppk197(2,870)
🇨🇦Canada
1.0July 30, 2019
(exotisme du Vietnam en mangeant une soupe phô (mais ça s'arrête là pour la ""dégustation""))
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
10,"AleMuse25(1,055)
🇵🇱Gdańsk, Poland
2.2February 5, 2018
Sama woda. Nic dodać nic ująć. W smaku całkiem pijalne ale zupełnie nie ma się czy zachwycać
Aroma
1
Appearance
5
Flavor
4
Mouthfeel
4
Overall
8",SAIGON,Saigon Export
11,"Craftakt(871)
🇩🇪Hannover, Germany
1.6January 18, 2018
Leicht muffiges Aroma. Geschmack leicht bitter, metallisch und wässrig. Nicht sehr angenehm zu trinken.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
12,"motthes(1,316)
🇩🇪Germany
0.8January 14, 2018
Seifig metallischer Geschmack, goldene Farbe, barnyard, hazy, minimal head, golden, orange, minimal head, lightly bitter.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
1",SAIGON,Saigon Export
13,"kaziopiwosz(828)
🇵🇱Warszawa / Wałbrzych, Poland
2.6January 11, 2018
Aromat słodowy, barwa złota, biała średnio gęsta piana szybko znika. W samku zdecydowanie na pierwszym planie chmiel i nieco słodu. Posmak nieco trawiasty, nuty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
14,"Zlotta(6,863)
🇩🇪Hagen, Germany
2.4January 5, 2018
Sampled from 0.355 l bottle from 'Bier & Beer', best before August 2018. Clear, golden with a thin, frothy, slowly diminishing, white head. Sweetish, slightly grassy aroma of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
0,"wombat23(3,343)
🇺🇸Austin, United States
2.1January 3, 2018
Bottle. Pours clear pale gold with a white head. Aroma and taste of grains, bread, corn, mild fruitiness. Fairly typical pale lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
1,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.9December 13, 2017
Clear, golden, medium head. Nose of grain, malt, grassy hops and corn. Malty, sweet taste. Not that bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
2,"ryanscourt(1,851)
🇺🇸Latrobe, United States
1.8December 12, 2017
Bready and boring. Lot of mass produced lagers this is not one of the better ones.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
3,"Inoven(2,316)
🇳🇱Oirschot, Netherlands
2.3December 2, 2017
Fles thuis gedronken. Goudgeel helder bier met matig schuim. Geur en smaak van mout en kruiden. Weinig nasmaak.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
4,"Michael27(2,439)
🇩🇪Berlin, Germany
1.4November 5, 2017
Aus der Flasche getrunken (Händlerlieferung). Helles Amber mit weißem Schaum. Recht herb für ein Tropenbier.
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
5,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.3November 2, 2017
Bottle at a Vietnamese restaurant in Nuremberg, 8.10.17. Clear gold. Sweet and slightly corny aroma and taste. Light-to-medium body, fizzy, sweet finish. Not too bad for what it is.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
6,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
2.2October 23, 2017
355ml bottle. Clear, yellow-ish golden colour with average, thick, creamy, half-way lasting, minimally lacing, snow-white head. Slightly musty, grainy and strawy, pale malty aroma,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
7,"ZodiacM(1,960)
🇳🇱Netherlands
1.6October 9, 2017
LCI. Uit de fles geschonken. Gewoon pils: vrij smakeloos, maar wel fris op een zomeravond
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
8,"Jingis(2,117)
🇸🇰Bratislava, Slovakia
2.9October 3, 2017
Zakupene v jednom pasaznom obchodiku v tescu. Vona prijemna pivova. Farba zlatista. Chut taka nicim nespecificka. Chutovo dobre. Nic zle tam necitit. Prijemne pitelne.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
5
Overall
9",SAIGON,Saigon Export
9,"macca147(1,839)
🇦🇺Sydney, Australia
2.3December 12, 2017
330ml bottle. Pours a clear yellow gold with thin white head. Moderate to high carbonation. Thin bodied. Mild sweetness. Easy to drink, but not a flavoursome lager. A good lager to…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
10,"rane(1,258)
🇩🇰Nibe, Denmark
2.6August 6, 2017
Quite ordinary pale lager. Yellow with white head. Aroma mainly malt. Taste malty. An ordinary lager.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
5
Overall
8",SAIGON,Saigon Export
11,"Rune(19,781)
🇳🇴Tromso, Norway
1.9July 18, 2017
355ml bottle, 4.9 % abv, at Vida Restaurant. Dissipating white head, minimal lacing, clear, warm golden body. Rather sweet malt smell. Subdued taste profile of rice and cereal…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
12,"Nevalainen(1,233)
🇫🇮Finland
2.5July 17, 2017
Clear golden color with white head. Aroma of malt, sugar and grain. Taste is light bitter with sweet finish. Notes of sugar and fruit. A bit more interesting than most of the vietnamise…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
13,"explosivedog(6,052)
🇺🇸New York, United States
2.1July 21, 2017
330ml bottle. Pours pale gold. Honey, lemon, grass, little acidity, sugar. Bit sweet but not too bad.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
14,"mcberko(32,007)
🇨🇦Vancouver, Canada
1.6July 14, 2017
330mL bottle, pours a clear piss yellow with a small white head. Aroma brings out light straw and some grains. Flavour is along the same lines, with straw and cereal grains. Clean…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",SAIGON,Saigon Export
0,"Singularity(7,419)
🇮🇸Out there, Iceland
2.3July 14, 2017
355 ml bottle at Bep Viet Berlin. Golden with thin white head. Aroma and taste are light, clean, a bit grainy with light notes of alcohol
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
1,"PilsnerDoctor32(1,925)
🇪🇸madrid, Spain
2.0July 8, 2017
De Iberchino botella 0,355l Color- dorada clara, espuma blanca, fea, irregular, muy bajita y desaparece en seguida. Aroma- malta, sabor- malta, arros, acidez, un dulzor suave y…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
7",SAIGON,Saigon Export
2,"loscovar(1,398)
Principality of SEALAND
2.0July 5, 2017
Bottle in local asia shop. Quite common brew, drinkable but nothing else to say
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
3,"Rychuku(658)
🇵🇱Poland
2.2June 23, 2017
Smells of grains + vegetables. Clear, yellow, no foam. Taste like any other lager, malty, watery, empty.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
4,"MarcoBasile(590)
🇩🇰Denmark
2.5June 8, 2017
Pours golden with a frothy white head.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
5,"BeerNinjaUK(549)
🇬🇧England
1.0May 31, 2017
Can in Ho Chi Minh City, Vietnam. Bog standard lager although some cereal and damp leaves.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
6,"Wendigo(3,373)
🇸🇰Bratislava, Slovakia
1.8May 13, 2017
0.355l bottle. Malty aroma, unpleasant vegetables notes. Clear golden color, no head. Malty taste, rice notes, wet cardboard, light to medium bitter. Light to medium body,…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
7,"LazyPyro(5,284)
🇬🇧Cheltenham, England
2.3May 9, 2017
355ml bottle. Clear golden colour with a thin white head. Aroma: sweet malt, grains, syrup. Taste: same as the aroma, fairly sweet malt, that’s about it. Light body, average…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
8,"GlasgowTAD(2,015)
🇬🇧Glasgow, Scotland
3.0May 1, 2017
Bottle. Clears golden yellow with a fast dissipating white head. Aroma is straw. Taste is honey sweet, malty sweet, grassy bitter.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
14",SAIGON,Saigon Export
9,"gyhallmanti(1,282)
🇳🇱Groningen, Netherlands
1.9April 30, 2017
33cl can at home. Pours a a clear yellow golden colour with a medium white head. Aroma of malt, corn, cardboard, syrup. Taste is medium sweet, medium bitter woth a average dry…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
10,"bedzinianin06(973)
1.7April 3, 2017
Dosyć obfita piana. Piwo złote. W aromacie słodowe i estrowe. W smaku raczej słodowe. Wyczuwalny alkohol, a nawet nie wiem czy piwo nie jest trochę rozpuszczalnikowe.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
4",SAIGON,Saigon Export
11,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
1.7March 19, 2017
33cl bottle shared.. Appearance: Not so bad head, colour straw.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
12,"glacier(331)
🇵🇱Warszawa, Poland
1.4March 13, 2017
Kolor słomkowy. Piana intensywna, biała, szybko znika. Zapach słodowy. W smaku czuć lekką goryczkę, która trochę szczypie w język. Trochę ryżu. Posmak metaliczny. Typowy…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",SAIGON,Saigon Export
13,"hauxe(2,566)
🇩🇪Butzbach, Germany
1.9March 9, 2017
Pours clear gold from the bottle. The thin white head fizzes and immediately fades. Aroma is syrupy sweet, grainy, and ladened with touches of tea and trash can. Taste is sweet…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
14,"caketm(3,310)
🇵🇱Czestochowa, Poland
2.7December 25, 2017
Butelka 0,5 kupiona w Ho Chi Minh. Piwo bez wyczuwalnej goryczki. Posmak słodowo ryżowy.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
0,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.7February 7, 2017
Słodowo-ryżowa woda. Trochę słodkie. Barwa jasnozłota. Piana niska. Goryczki prawie brak.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
1,"PowY(3,318)
🇦🇹Vienna, Austria
2.1January 26, 2017
355 ml bottle. Pours a clear light golden with a quickly disappearing white head. Aroma of sweetish grainy malt. Light to medium body with a lively carbonation, a light…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
2,"Villyzzz(484)
🇫🇮Espoo, Finland
1.4January 25, 2017
Bottle at home. Pours golden with medium sized white head. Aroma is mild malts. Tastes the same. Macro.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",SAIGON,Saigon Export
3,"peponi(2,401)
🇵🇱Strzelce Wielkie, Poland
2.1January 14, 2017
Aroma: malty.
Appearance: golden color and white head.…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
4
Overall
6",SAIGON,Saigon Export
4,"Kauge(2,508)
🇪🇪Tallinn, Estonia
2.7January 11, 2017
Bottle (as Saigon 333) at Song Que in London. Pale yellow with good white foam. Aroma sweetish malty with floral if any hops. Sweet malty/grainy flavour with more cardboard…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
5,"Sven1973(1,299)
🇩🇪Germany
2.1January 5, 2017
Irgendwo im Asia-Shop als Flasche gekauft. Gelb-Orange, klar, kein Schaum. Aroma: Zitrus, etwas Malz, Hopfen. Sehr sprudeliger Antrunk. Geschmack nach Malz, etwas…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
6,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
2.4December 27, 2016
(bottle 0,355l from Pivotéka U Křížů (Opava))…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
7,"beertholomeus(1,814)
🇺🇸United States
2.6December 19, 2016
Pours a straw yellow color with a white head. Grass, grain and floral aroma. Rice, grain, floral and grass flavors. Light body and average carbonation with a grain and floral finish.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
8,"jonas(11,832)
🇩🇪Garching b. München, Germany
2.0December 18, 2016
Bottle. Musty straw aroma
Golden, white foam, low…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
9,"biir(2,738)
🇩🇪Hamburg, Germany
2.3December 7, 2016
Bottle in a Vietnamese Restaurant - Bland, sweetish, notes of hay, rice and light smalts. Finish is short and sweetish. Average standard Lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
10,"invinoveritas(156)
🇬🇧England
2.0November 28, 2016
Bright golden. Not much aroma and not much taste - quite a neutral, thirst quenching drink. No off notes but definitely nothing to get excited about!
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
11,"hirigalzkar(3,865)
🇸🇪Stockholm, Sweden
2.2November 28, 2016
Bottle. A sweet and moderately hopped lager with a slightly metallic finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",SAIGON,Saigon Export
12,"jacobarts(304)
🇩🇰Odder, Denmark
2.1November 23, 2016
Bottle. Bought at an oriental shop in utrecht. Pale clear yellow. Tiny white head. Weak Aroma of malt and rice. Taste has some rice and wheat, sweet taste.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
13,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.4November 21, 2016
355ml bottle. Pours pale yellow with a white head. Aroma is malt, rice. Taste is sweetish, caramel, grain, hay.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
14,"martythesmarty(407)
🇸🇪Sweden
2.3November 19, 2016
Bottle. Pours golden with a white head. Aroma has notes of metal and is sweet. Taste also has notes of metal. An average beer.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
0,"Drinking_77(308)
🇨🇭Basel, Switzerland
2.2November 19, 2016
Review: 355ml Bottle of Saigon Export: ABV: 4.9%…
Show more
Aroma
8
Appearance
5
Flavor
2
Mouthfeel
3
Overall
4",SAIGON,Saigon Export
1,"NallePalle(1,134)
🇸🇪Uppsala, Sweden
2.5November 13, 2016
Bottle 33 cl, Farang, Stockholm. Standard lager, not bad, not brilliant either.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
2,"Beerheart65(1,503)
🇫🇮Pori, Finland
2.1October 23, 2016
Clear golden, thin short white head. Aroma has rice and grain, dry. Fizzy, light, dry. Bit dull and one-sided.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
3,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
1.7October 19, 2016
Bottle (from auchan, Luxembourg). Pours pale yellow-golden. Aroma is stron cardboard, grains, malt. Flavor is sweet and bitter, cardboard, grains, malt. Finish is sweet and dry bitter.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
9",SAIGON,Saigon Export
4,"kamil3ds(106)
🇵🇱Poland
1.9October 11, 2016
Aromat słaby, piana niska, szybko znika, w smaku słodowe, trochę miodowe. odczucie w ustach- słabo, nieprzyjemne w odbiorze, w ogóle nie orzeźwia, męczące, Lager bez wyrazu…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
5,"Foerdifuxx(427)
🇩🇪Franconia, Germany
2.4October 10, 2016
From bottle on the rush: Seems to be clear golden, aroma is sweet malty, grainy. Typical lager with a good amount of rice in taste. Medium body, average carbonation. Ok to be honest.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
6,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.7October 9, 2016
F: thin, white, not long lasting.
C: gold, totally clear.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
7,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
2.2October 4, 2016
From a bottle. Pours a clear pale gold with an off white head. Aroma of sweet grains. Flavors of bread. Average for the style.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
8,"tricksta_p(9,138)
🇳🇱Steenwijk, Netherlands
1.2September 21, 2016
Bottle at home. Aroma is sweetish grains, cardboard, touch of dishwater. Flavour is moderate sweet and light bitter. Body is light, weak and watery. Very poor.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
9,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
1.7September 16, 2016
355ml bottle BB 16/11/16
Grainy sulfury aroma with cardboard note.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
